a : -550.0000, 0 -> 3
b : -974.0000, 0 -> 3
a : -298.0000, 1 -> 4
b : -496.0000, 1 -> 7
a : -816.0000, 2 -> 3
b : 97.0000, 2 -> 4
a : 427.0000, 3 -> 1
b : -492.0000, 3 -> 1
a : 763.0000, 4 -> 6
b : 705.0000, 4 -> 5
a : 133.0000, 5 -> 0
b : -956.0000, 5 -> 5
a : 507.0000, 6 -> 7
b : -851.0000, 6 -> 1
a : -176.0000, 7 -> 4
b : -203.0000, 7 -> 5
b : -720.0000, 0 -> 5
a : 102.0000, 1 -> 0
a : 170.0000, 2 -> 1
b : 33.0000, 3 -> 5
a : 483.0000, 4 -> 1
b : 503.0000, 5 -> 2
b : -22.0000, 6 -> 0
b : -144.0000, 7 -> 7
