a : 900.0000, 0 -> 6
b : 143.0000, 0 -> 4
c : -526.0000, 0 -> 4
a : -129.0000, 1 -> 4
b : -589.0000, 1 -> 0
c : 522.0000, 1 -> 6
a : 106.0000, 2 -> 1
b : 225.0000, 2 -> 5
c : -915.0000, 2 -> 4
a : 110.0000, 3 -> 4
b : -756.0000, 3 -> 2
c : 166.0000, 3 -> 2
a : -339.0000, 4 -> 3
b : -322.0000, 4 -> 3
c : 73.0000, 4 -> 2
a : -122.0000, 5 -> 6
b : -335.0000, 5 -> 0
c : -665.0000, 5 -> 0
a : -374.0000, 6 -> 2
b : 830.0000, 6 -> 0
c : 28.0000, 6 -> 0
b : 291.0000, 0 -> 6
a : -68.0000, 1 -> 5
b : -530.0000, 2 -> 6
c : -670.0000, 3 -> 3
c : -308.0000, 4 -> 1
c : -290.0000, 5 -> 2
c : -961.0000, 6 -> 1
