a : -31.0000, 0 -> 2
b : -690.0000, 0 -> 3
a : -156.0000, 1 -> 5
b : -775.0000, 1 -> 3
a : -574.0000, 2 -> 4
b : 121.0000, 2 -> 0
a : 410.0000, 3 -> 6
b : -249.0000, 3 -> 4
a : 61.0000, 4 -> 5
b : -354.0000, 4 -> 6
a : 97.0000, 5 -> 1
b : -841.0000, 5 -> 1
a : 371.0000, 6 -> 2
b : 776.0000, 6 -> 1
a : -266.0000, 7 -> 1
b : 533.0000, 7 -> 0
b : -542.0000, 0 -> 5
a : -13.0000, 1 -> 0
b : -44.0000, 2 -> 4
a : -357.0000, 3 -> 2
a : 954.0000, 4 -> 7
a : -559.0000, 5 -> 4
b : -435.0000, 6 -> 5
b : 810.0000, 7 -> 6
