a : 636.0000, 0 -> 2
b : 673.0000, 0 -> 3
c : -133.0000, 0 -> 3
a : 826.0000, 1 -> 3
b : -681.0000, 1 -> 6
c : 550.0000, 1 -> 5
a : 572.0000, 2 -> 3
b : 621.0000, 2 -> 6
c : 722.0000, 2 -> 0
a : -205.0000, 3 -> 1
b : -283.0000, 3 -> 1
c : -339.0000, 3 -> 0
a : -748.0000, 4 -> 6
b : 247.0000, 4 -> 0
c : 129.0000, 4 -> 0
a : 798.0000, 5 -> 5
b : 7.0000, 5 -> 5
c : -364.0000, 5 -> 5
a : -671.0000, 6 -> 1
b : -975.0000, 6 -> 6
c : 73.0000, 6 -> 1
a : -124.0000, 0 -> 0
c : -91.0000, 1 -> 4
b : 229.0000, 2 -> 3
a : 284.0000, 3 -> 4
b : 339.0000, 4 -> 1
a : 728.0000, 5 -> 6
a : 633.0000, 6 -> 0
