a : -160.0000, 0 -> 0
b : -729.0000, 0 -> 0
c : -760.0000, 0 -> 0
a : 320.0000, 1 -> 0
b : -344.0000, 1 -> 6
c : 869.0000, 1 -> 1
a : 127.0000, 2 -> 2
b : -229.0000, 2 -> 2
c : 684.0000, 2 -> 1
a : -718.0000, 3 -> 3
b : -615.0000, 3 -> 4
c : -535.0000, 3 -> 5
a : -962.0000, 4 -> 5
b : 868.0000, 4 -> 7
c : -494.0000, 4 -> 3
a : -958.0000, 5 -> 2
b : -132.0000, 5 -> 7
c : 24.0000, 5 -> 1
a : -764.0000, 6 -> 1
b : -160.0000, 6 -> 1
c : 408.0000, 6 -> 2
a : 155.0000, 7 -> 3
b : -39.0000, 7 -> 5
c : -704.0000, 7 -> 1
b : 966.0000, 0 -> 3
a : 712.0000, 1 -> 1
a : 248.0000, 2 -> 0
c : -649.0000, 3 -> 7
a : -861.0000, 4 -> 1
a : 72.0000, 5 -> 3
a : -17.0000, 6 -> 0
a : -282.0000, 7 -> 6
