a : 28.0000, 0 -> 0
b : 48.0000, 0 -> 5
c : 342.0000, 0 -> 7
d : 563.0000, 0 -> 1
a : 502.0000, 1 -> 4
b : -879.0000, 1 -> 4
c : 539.0000, 1 -> 0
d : -212.0000, 1 -> 4
a : -864.0000, 2 -> 2
b : 751.0000, 2 -> 2
c : -996.0000, 2 -> 2
d : -952.0000, 2 -> 5
a : -489.0000, 3 -> 3
b : 708.0000, 3 -> 0
c : -226.0000, 3 -> 3
d : -749.0000, 3 -> 6
a : -238.0000, 4 -> 6
b : -1.0000, 4 -> 0
c : 23.0000, 4 -> 5
d : -184.0000, 4 -> 3
a : -877.0000, 5 -> 7
b : 850.0000, 5 -> 4
c : -161.0000, 5 -> 7
d : 388.0000, 5 -> 2
a : -425.0000, 6 -> 1
b : -211.0000, 6 -> 6
c : 425.0000, 6 -> 4
d : -793.0000, 6 -> 3
a : -847.0000, 7 -> 3
b : 622.0000, 7 -> 0
c : -299.0000, 7 -> 7
d : 405.0000, 7 -> 0
b : 767.0000, 0 -> 6
b : -39.0000, 0 -> 1
b : -210.0000, 1 -> 2
d : -142.0000, 1 -> 0
a : 282.0000, 2 -> 4
d : 195.0000, 2 -> 1
c : 948.0000, 3 -> 2
c : -224.0000, 3 -> 4
a : -503.0000, 4 -> 4
b : -789.0000, 4 -> 1
c : -989.0000, 5 -> 4
d : -798.0000, 5 -> 4
d : -390.0000, 6 -> 6
d : -89.0000, 6 -> 7
b : 739.0000, 7 -> 2
a : -383.0000, 7 -> 6
