a : 354.0000, 0 -> 3
b : 478.0000, 0 -> 3
c : -126.0000, 0 -> 4
d : 420.0000, 0 -> 6
a : 426.0000, 1 -> 1
b : -636.0000, 1 -> 1
c : 162.0000, 1 -> 3
d : -619.0000, 1 -> 5
a : -323.0000, 2 -> 6
b : -429.0000, 2 -> 6
c : 522.0000, 2 -> 2
d : 205.0000, 2 -> 2
a : 992.0000, 3 -> 6
b : -237.0000, 3 -> 3
c : -577.0000, 3 -> 4
d : -285.0000, 3 -> 5
a : -940.0000, 4 -> 5
b : 41.0000, 4 -> 3
c : 552.0000, 4 -> 4
d : -397.0000, 4 -> 6
a : 492.0000, 5 -> 4
b : 185.0000, 5 -> 4
c : 273.0000, 5 -> 5
d : 645.0000, 5 -> 6
a : -582.0000, 6 -> 5
b : 183.0000, 6 -> 6
c : 975.0000, 6 -> 4
d : -513.0000, 6 -> 1
a : -694.0000, 0 -> 1
c : 517.0000, 0 -> 2
b : -763.0000, 1 -> 0
b : 484.0000, 1 -> 2
d : -661.0000, 2 -> 3
b : 741.0000, 2 -> 2
a : 194.0000, 3 -> 2
b : 204.0000, 3 -> 6
d : -161.0000, 4 -> 4
d : -12.0000, 4 -> 3
c : 730.0000, 5 -> 0
c : -164.0000, 5 -> 1
a : -267.0000, 6 -> 0
a : 69.0000, 6 -> 6
