a : 505.0000, 0 -> 2
b : -7.0000, 0 -> 1
c : 999.0000, 0 -> 5
a : 948.0000, 1 -> 5
b : 201.0000, 1 -> 3
c : 560.0000, 1 -> 0
a : 49.0000, 2 -> 1
b : 945.0000, 2 -> 1
c : 589.0000, 2 -> 6
a : 99.0000, 3 -> 0
b : 463.0000, 3 -> 5
c : -978.0000, 3 -> 1
a : 310.0000, 4 -> 5
b : 236.0000, 4 -> 1
c : 784.0000, 4 -> 6
a : -151.0000, 5 -> 6
b : 783.0000, 5 -> 6
c : 192.0000, 5 -> 2
a : 489.0000, 6 -> 5
b : 565.0000, 6 -> 4
c : -610.0000, 6 -> 3
b : 900.0000, 0 -> 0
c : 261.0000, 1 -> 1
b : 645.0000, 2 -> 0
a : 206.0000, 3 -> 5
a : 73.0000, 4 -> 1
c : -151.0000, 5 -> 5
c : 307.0000, 6 -> 5
