a : 128.0000, 0 -> 4
b : -402.0000, 0 -> 5
c : -986.0000, 0 -> 3
d : -21.0000, 0 -> 0
a : 443.0000, 1 -> 4
b : -905.0000, 1 -> 4
c : -45.0000, 1 -> 4
d : -59.0000, 1 -> 2
a : -873.0000, 2 -> 0
b : 462.0000, 2 -> 0
c : -603.0000, 2 -> 4
d : -122.0000, 2 -> 2
a : -649.0000, 3 -> 3
b : 142.0000, 3 -> 5
c : 809.0000, 3 -> 3
d : -558.0000, 3 -> 4
a : -396.0000, 4 -> 3
b : 548.0000, 4 -> 1
c : 611.0000, 4 -> 2
d : -629.0000, 4 -> 0
a : -889.0000, 5 -> 0
b : -471.0000, 5 -> 2
c : 144.0000, 5 -> 4
d : 443.0000, 5 -> 2
c : -15.0000, 0 -> 5
b : -157.0000, 0 -> 3
a : -159.0000, 1 -> 5
d : -789.0000, 1 -> 5
d : 590.0000, 2 -> 1
b : -465.0000, 2 -> 3
c : 862.0000, 3 -> 2
c : -962.0000, 3 -> 5
b : 971.0000, 4 -> 0
c : 237.0000, 4 -> 5
c : -613.0000, 5 -> 5
d : 394.0000, 5 -> 0
