a : 277.0000, 0 -> 0
b : 279.0000, 0 -> 5
c : -238.0000, 0 -> 0
d : -780.0000, 0 -> 2
a : -198.0000, 1 -> 3
b : -366.0000, 1 -> 0
c : 843.0000, 1 -> 0
d : -374.0000, 1 -> 0
a : 568.0000, 2 -> 5
b : 52.0000, 2 -> 4
c : 203.0000, 2 -> 0
d : 213.0000, 2 -> 6
a : -497.0000, 3 -> 3
b : -922.0000, 3 -> 1
c : -882.0000, 3 -> 5
d : -350.0000, 3 -> 5
a : 255.0000, 4 -> 3
b : -547.0000, 4 -> 6
c : -518.0000, 4 -> 5
d : 946.0000, 4 -> 5
a : 610.0000, 5 -> 4
b : -296.0000, 5 -> 2
c : 483.0000, 5 -> 3
d : -630.0000, 5 -> 1
a : -221.0000, 6 -> 0
b : -169.0000, 6 -> 5
c : 553.0000, 6 -> 4
d : -514.0000, 6 -> 2
a : -705.0000, 0 -> 4
d : -742.0000, 0 -> 6
b : 982.0000, 1 -> 4
c : 20.0000, 1 -> 6
d : 395.0000, 2 -> 1
b : -893.0000, 2 -> 3
c : -962.0000, 3 -> 3
c : 17.0000, 3 -> 4
c : -262.0000, 4 -> 0
a : 912.0000, 4 -> 6
d : -46.0000, 5 -> 2
c : -632.0000, 5 -> 5
d : -969.0000, 6 -> 1
c : 129.0000, 6 -> 2
