a : 298.0000, 0 -> 7
b : 221.0000, 0 -> 1
a : -424.0000, 1 -> 7
b : -282.0000, 1 -> 1
a : 779.0000, 2 -> 2
b : -741.0000, 2 -> 0
a : -962.0000, 3 -> 5
b : -582.0000, 3 -> 0
a : 115.0000, 4 -> 6
b : 792.0000, 4 -> 6
a : 231.0000, 5 -> 7
b : -686.0000, 5 -> 6
a : -108.0000, 6 -> 0
b : 700.0000, 6 -> 7
a : -140.0000, 7 -> 7
b : -896.0000, 7 -> 0
b : 677.0000, 0 -> 0
b : -642.0000, 1 -> 6
a : 272.0000, 2 -> 0
b : 230.0000, 3 -> 4
a : 829.0000, 4 -> 7
a : 658.0000, 5 -> 2
b : 909.0000, 6 -> 0
a : 335.0000, 7 -> 3
