a : 376.0000, 0 -> 1
b : -309.0000, 0 -> 1
c : -459.0000, 0 -> 2
d : 581.0000, 0 -> 0
a : 259.0000, 1 -> 0
b : 321.0000, 1 -> 3
c : 476.0000, 1 -> 0
d : -549.0000, 1 -> 3
a : -733.0000, 2 -> 1
b : -143.0000, 2 -> 0
c : -61.0000, 2 -> 0
d : -613.0000, 2 -> 2
a : 489.0000, 3 -> 2
b : -537.0000, 3 -> 0
c : 594.0000, 3 -> 2
d : 854.0000, 3 -> 3
c : 607.0000, 0 -> 3
b : 764.0000, 0 -> 3
a : -544.0000, 1 -> 3
b : 41.0000, 1 -> 1
a : -741.0000, 2 -> 2
c : -425.0000, 2 -> 1
d : 596.0000, 3 -> 1
c : 120.0000, 3 -> 3
