a : -636.0000, 0 -> 2
b : -513.0000, 0 -> 3
c : -677.0000, 0 -> 5
a : -462.0000, 1 -> 3
b : -192.0000, 1 -> 3
c : -581.0000, 1 -> 2
a : -784.0000, 2 -> 4
b : -489.0000, 2 -> 5
c : -844.0000, 2 -> 2
a : 564.0000, 3 -> 1
b : 726.0000, 3 -> 3
c : -570.0000, 3 -> 3
a : 666.0000, 4 -> 0
b : -596.0000, 4 -> 2
c : -437.0000, 4 -> 5
a : -88.0000, 5 -> 5
b : -868.0000, 5 -> 4
c : 197.0000, 5 -> 3
b : -938.0000, 0 -> 0
b : -429.0000, 1 -> 1
a : -279.0000, 2 -> 3
b : -384.0000, 3 -> 2
a : 189.0000, 4 -> 2
b : -305.0000, 5 -> 5
