a : -231.0000, 0 -> 7
b : -196.0000, 0 -> 2
c : 824.0000, 0 -> 7
d : -665.0000, 0 -> 4
a : -439.0000, 1 -> 5
b : -585.0000, 1 -> 4
c : -285.0000, 1 -> 0
d : 160.0000, 1 -> 6
a : 383.0000, 2 -> 2
b : -663.0000, 2 -> 4
c : 602.0000, 2 -> 1
d : 18.0000, 2 -> 1
a : -834.0000, 3 -> 5
b : 546.0000, 3 -> 0
c : 757.0000, 3 -> 3
d : 739.0000, 3 -> 6
a : -111.0000, 4 -> 6
b : 631.0000, 4 -> 5
c : -500.0000, 4 -> 4
d : -525.0000, 4 -> 7
a : -959.0000, 5 -> 0
b : 277.0000, 5 -> 4
c : 875.0000, 5 -> 7
d : -548.0000, 5 -> 2
a : 537.0000, 6 -> 4
b : 765.0000, 6 -> 5
c : 433.0000, 6 -> 4
d : -375.0000, 6 -> 3
a : -492.0000, 7 -> 0
b : -51.0000, 7 -> 6
c : -915.0000, 7 -> 0
d : -646.0000, 7 -> 6
b : -799.0000, 0 -> 6
c : -749.0000, 0 -> 1
a : -835.0000, 1 -> 7
d : -503.0000, 1 -> 5
c : 103.0000, 2 -> 2
b : 291.0000, 2 -> 1
b : -618.0000, 3 -> 3
b : -723.0000, 3 -> 6
a : -870.0000, 4 -> 0
c : -503.0000, 4 -> 6
d : 801.0000, 5 -> 0
d : 953.0000, 5 -> 7
c : 868.0000, 6 -> 6
b : 657.0000, 6 -> 0
b : -41.0000, 7 -> 1
b : -748.0000, 7 -> 3
