a : -50.0000, 0 -> 1
b : 205.0000, 0 -> 4
c : -850.0000, 0 -> 1
a : -429.0000, 1 -> 6
b : -485.0000, 1 -> 7
c : -635.0000, 1 -> 1
a : 536.0000, 2 -> 1
b : 58.0000, 2 -> 4
c : -259.0000, 2 -> 7
a : -619.0000, 3 -> 3
b : 590.0000, 3 -> 0
c : 491.0000, 3 -> 3
a : -841.0000, 4 -> 5
b : -19.0000, 4 -> 6
c : -177.0000, 4 -> 1
a : 457.0000, 5 -> 2
b : 793.0000, 5 -> 3
c : 127.0000, 5 -> 3
a : -831.0000, 6 -> 6
b : -44.0000, 6 -> 2
c : 906.0000, 6 -> 3
a : -301.0000, 7 -> 6
b : 788.0000, 7 -> 2
c : 500.0000, 7 -> 4
a : 344.0000, 0 -> 6
c : 96.0000, 1 -> 2
c : 877.0000, 2 -> 0
b : -982.0000, 3 -> 3
b : -927.0000, 4 -> 7
b : -941.0000, 5 -> 5
a : 339.0000, 6 -> 1
a : -415.0000, 7 -> 7
