a : 768.0000, 0 -> 4
b : 337.0000, 0 -> 1
c : -801.0000, 0 -> 3
d : 825.0000, 0 -> 3
a : 328.0000, 1 -> 0
b : 410.0000, 1 -> 3
c : 891.0000, 1 -> 1
d : 728.0000, 1 -> 3
a : 340.0000, 2 -> 3
b : -640.0000, 2 -> 4
c : -651.0000, 2 -> 3
d : 10.0000, 2 -> 3
a : 683.0000, 3 -> 3
b : 924.0000, 3 -> 2
c : 539.0000, 3 -> 3
d : -334.0000, 3 -> 4
a : 719.0000, 4 -> 4
b : 932.0000, 4 -> 0
c : -113.0000, 4 -> 4
d : -389.0000, 4 -> 3
b : -864.0000, 0 -> 4
c : -12.0000, 0 -> 0
d : -126.0000, 1 -> 0
a : -537.0000, 1 -> 2
c : -426.0000, 2 -> 2
a : 184.0000, 2 -> 1
b : -432.0000, 3 -> 1
a : 38.0000, 3 -> 1
d : -225.0000, 4 -> 0
c : -341.0000, 4 -> 2
