a : 279.0000, 0 -> 5
b : 445.0000, 0 -> 1
c : -961.0000, 0 -> 1
a : 603.0000, 1 -> 1
b : 146.0000, 1 -> 3
c : -723.0000, 1 -> 3
a : -616.0000, 2 -> 5
b : 601.0000, 2 -> 2
c : 551.0000, 2 -> 5
a : -817.0000, 3 -> 1
b : -450.0000, 3 -> 3
c : 66.0000, 3 -> 2
a : -478.0000, 4 -> 4
b : -564.0000, 4 -> 0
c : 281.0000, 4 -> 4
a : -377.0000, 5 -> 5
b : -385.0000, 5 -> 3
c : -215.0000, 5 -> 3
c : 915.0000, 0 -> 2
a : 805.0000, 1 -> 3
b : -754.0000, 2 -> 4
c : 761.0000, 3 -> 5
c : -987.0000, 4 -> 2
b : 528.0000, 5 -> 5
