a : 573.0000, 0 -> 1
b : -270.0000, 0 -> 0
c : 66.0000, 0 -> 4
a : -981.0000, 1 -> 0
b : 389.0000, 1 -> 4
c : -511.0000, 1 -> 5
a : -844.0000, 2 -> 4
b : -995.0000, 2 -> 2
c : 392.0000, 2 -> 2
a : 85.0000, 3 -> 5
b : 857.0000, 3 -> 3
c : 570.0000, 3 -> 1
a : 368.0000, 4 -> 3
b : -912.0000, 4 -> 0
c : -232.0000, 4 -> 1
a : 443.0000, 5 -> 2
b : -393.0000, 5 -> 5
c : 617.0000, 5 -> 4
a : 26.0000, 6 -> 1
b : -16.0000, 6 -> 5
c : -778.0000, 6 -> 4
b : 68.0000, 0 -> 1
a : 702.0000, 1 -> 6
c : 72.0000, 2 -> 4
c : -157.0000, 3 -> 3
b : 613.0000, 4 -> 6
c : 910.0000, 5 -> 5
b : 581.0000, 6 -> 0
