a : 256.0000, 0 -> 3
b : -993.0000, 0 -> 0
c : -113.0000, 0 -> 1
d : 375.0000, 0 -> 2
a : -550.0000, 1 -> 0
b : -271.0000, 1 -> 0
c : 230.0000, 1 -> 2
d : 680.0000, 1 -> 1
a : -151.0000, 2 -> 0
b : -849.0000, 2 -> 1
c : 565.0000, 2 -> 1
d : -708.0000, 2 -> 2
a : -535.0000, 3 -> 1
b : -449.0000, 3 -> 3
c : -151.0000, 3 -> 3
d : -856.0000, 3 -> 0
b : 371.0000, 0 -> 2
c : -316.0000, 0 -> 0
d : 736.0000, 1 -> 3
c : 379.0000, 1 -> 1
b : -910.0000, 2 -> 3
a : -965.0000, 2 -> 1
b : -240.0000, 3 -> 2
c : 722.0000, 3 -> 2
