a : -265.0000, 0 -> 4
b : -669.0000, 0 -> 1
c : -532.0000, 0 -> 3
d : -608.0000, 0 -> 1
a : -78.0000, 1 -> 1
b : 655.0000, 1 -> 4
c : 170.0000, 1 -> 2
d : 495.0000, 1 -> 0
a : 592.0000, 2 -> 0
b : -667.0000, 2 -> 4
c : 96.0000, 2 -> 1
d : -201.0000, 2 -> 4
a : -326.0000, 3 -> 0
b : -435.0000, 3 -> 0
c : 526.0000, 3 -> 0
d : 244.0000, 3 -> 2
a : -417.0000, 4 -> 4
b : -101.0000, 4 -> 1
c : -915.0000, 4 -> 3
d : 601.0000, 4 -> 4
b : 544.0000, 0 -> 0
a : -786.0000, 0 -> 0
d : -472.0000, 1 -> 1
d : -627.0000, 1 -> 2
b : 858.0000, 2 -> 3
c : -976.0000, 2 -> 0
a : 983.0000, 3 -> 3
d : -729.0000, 3 -> 0
a : -155.0000, 4 -> 0
d : -975.0000, 4 -> 2
