a : 639.0000, 0 -> 1
b : 326.0000, 0 -> 0
c : 329.0000, 0 -> 1
d : 438.0000, 0 -> 0
a : 689.0000, 1 -> 1
b : 638.0000, 1 -> 3
c : 122.0000, 1 -> 0
d : -185.0000, 1 -> 3
a : 460.0000, 2 -> 0
b : 692.0000, 2 -> 3
c : 610.0000, 2 -> 4
d : -926.0000, 2 -> 0
a : 196.0000, 3 -> 0
b : 433.0000, 3 -> 4
c : -276.0000, 3 -> 4
d : 98.0000, 3 -> 4
a : 373.0000, 4 -> 3
b : 408.0000, 4 -> 4
c : -7.0000, 4 -> 3
d : 514.0000, 4 -> 4
d : 548.0000, 0 -> 3
d : 218.0000, 0 -> 2
b : 6.0000, 1 -> 1
b : -18.0000, 1 -> 2
a : 982.0000, 2 -> 2
b : 268.0000, 2 -> 1
c : 604.0000, 3 -> 1
c : 542.0000, 3 -> 2
b : 205.0000, 4 -> 1
c : 395.0000, 4 -> 1
