a : -339.0000, 0 -> 0
b : 492.0000, 0 -> 6
a : -502.0000, 1 -> 5
b : -115.0000, 1 -> 2
a : -276.0000, 2 -> 7
b : -203.0000, 2 -> 7
a : -240.0000, 3 -> 5
b : 575.0000, 3 -> 3
a : -842.0000, 4 -> 6
b : -719.0000, 4 -> 2
a : -594.0000, 5 -> 0
b : 164.0000, 5 -> 7
a : 812.0000, 6 -> 6
b : -679.0000, 6 -> 4
a : -74.0000, 7 -> 6
b : 630.0000, 7 -> 7
a : -948.0000, 0 -> 1
a : -919.0000, 1 -> 7
a : -47.0000, 2 -> 2
a : 390.0000, 3 -> 0
a : -425.0000, 4 -> 3
b : 460.0000, 5 -> 5
a : -630.0000, 6 -> 7
a : 677.0000, 7 -> 3
