a : -939.0000, 0 -> 3
b : -685.0000, 0 -> 4
c : 879.0000, 0 -> 4
d : -186.0000, 0 -> 4
a : -942.0000, 1 -> 1
b : 191.0000, 1 -> 0
c : 820.0000, 1 -> 2
d : -702.0000, 1 -> 4
a : -691.0000, 2 -> 1
b : 583.0000, 2 -> 1
c : 663.0000, 2 -> 3
d : 928.0000, 2 -> 2
a : 251.0000, 3 -> 2
b : 744.0000, 3 -> 0
c : -475.0000, 3 -> 2
d : 897.0000, 3 -> 2
a : 343.0000, 4 -> 2
b : -243.0000, 4 -> 4
c : -795.0000, 4 -> 1
d : -512.0000, 4 -> 1
a : 668.0000, 0 -> 4
d : -263.0000, 0 -> 1
a : 186.0000, 1 -> 0
d : 936.0000, 1 -> 3
c : 701.0000, 2 -> 1
a : -394.0000, 2 -> 4
a : -826.0000, 3 -> 0
a : -783.0000, 3 -> 3
c : -514.0000, 4 -> 2
a : 717.0000, 4 -> 4
