a : -143.0000, 0 -> 0
b : -849.0000, 0 -> 0
c : 46.0000, 0 -> 4
d : -229.0000, 0 -> 1
a : 104.0000, 1 -> 2
b : -476.0000, 1 -> 2
c : 270.0000, 1 -> 6
d : -201.0000, 1 -> 0
a : -286.0000, 2 -> 0
b : -561.0000, 2 -> 5
c : -639.0000, 2 -> 3
d : -888.0000, 2 -> 5
a : 651.0000, 3 -> 7
b : -832.0000, 3 -> 7
c : 79.0000, 3 -> 1
d : 367.0000, 3 -> 1
a : -235.0000, 4 -> 5
b : 277.0000, 4 -> 2
c : 48.0000, 4 -> 6
d : -249.0000, 4 -> 0
a : 165.0000, 5 -> 2
b : 88.0000, 5 -> 3
c : -962.0000, 5 -> 1
d : -705.0000, 5 -> 0
a : -783.0000, 6 -> 6
b : -357.0000, 6 -> 1
c : 723.0000, 6 -> 2
d : -512.0000, 6 -> 7
a : 980.0000, 7 -> 3
b : -840.0000, 7 -> 1
c : -810.0000, 7 -> 7
d : 598.0000, 7 -> 7
a : 186.0000, 0 -> 5
a : 318.0000, 0 -> 6
d : -849.0000, 1 -> 7
c : 950.0000, 1 -> 2
d : 272.0000, 2 -> 7
a : 661.0000, 2 -> 7
c : 251.0000, 3 -> 2
c : 308.0000, 3 -> 3
b : -35.0000, 4 -> 5
c : -389.0000, 4 -> 0
c : -997.0000, 5 -> 3
a : -199.0000, 5 -> 5
b : -103.0000, 6 -> 2
a : -205.0000, 6 -> 2
d : 261.0000, 7 -> 3
d : -544.0000, 7 -> 1
