a : -200.0000, 0 -> 2
b : 136.0000, 0 -> 4
c : -268.0000, 0 -> 5
d : 427.0000, 0 -> 4
a : 415.0000, 1 -> 2
b : -8.0000, 1 -> 1
c : -165.0000, 1 -> 3
d : -873.0000, 1 -> 5
a : 163.0000, 2 -> 4
b : -277.0000, 2 -> 3
c : 315.0000, 2 -> 0
d : 422.0000, 2 -> 2
a : 703.0000, 3 -> 5
b : -646.0000, 3 -> 5
c : 493.0000, 3 -> 1
d : 874.0000, 3 -> 3
a : -155.0000, 4 -> 5
b : -304.0000, 4 -> 1
c : 308.0000, 4 -> 4
d : 448.0000, 4 -> 3
a : -735.0000, 5 -> 1
b : -149.0000, 5 -> 4
c : -108.0000, 5 -> 1
d : 715.0000, 5 -> 5
b : -599.0000, 0 -> 2
b : 869.0000, 0 -> 0
b : -165.0000, 1 -> 2
c : 347.0000, 1 -> 0
a : 862.0000, 2 -> 2
a : -544.0000, 2 -> 5
d : 333.0000, 3 -> 2
b : 819.0000, 3 -> 3
d : 622.0000, 4 -> 4
b : -375.0000, 4 -> 4
a : -330.0000, 5 -> 5
b : -560.0000, 5 -> 2
