a : -297.0000, 0 -> 2
b : 936.0000, 0 -> 3
c : -973.0000, 0 -> 4
a : -807.0000, 1 -> 5
b : -298.0000, 1 -> 0
c : 784.0000, 1 -> 4
a : -569.0000, 2 -> 4
b : -608.0000, 2 -> 1
c : 638.0000, 2 -> 3
a : 313.0000, 3 -> 2
b : -359.0000, 3 -> 1
c : 93.0000, 3 -> 0
a : -601.0000, 4 -> 3
b : 360.0000, 4 -> 4
c : 852.0000, 4 -> 3
a : -280.0000, 5 -> 5
b : -169.0000, 5 -> 0
c : -292.0000, 5 -> 4
b : 316.0000, 0 -> 0
a : 568.0000, 1 -> 2
c : 39.0000, 2 -> 0
b : -947.0000, 3 -> 5
a : -284.0000, 4 -> 2
c : -806.0000, 5 -> 1
