a : -491.0000, 0 -> 3
b : 262.0000, 0 -> 0
c : 585.0000, 0 -> 3
d : 179.0000, 0 -> 3
a : -944.0000, 1 -> 3
b : 377.0000, 1 -> 0
c : 750.0000, 1 -> 1
d : 811.0000, 1 -> 3
a : -930.0000, 2 -> 2
b : 294.0000, 2 -> 1
c : -703.0000, 2 -> 0
d : 276.0000, 2 -> 2
a : 835.0000, 3 -> 2
b : -703.0000, 3 -> 3
c : 486.0000, 3 -> 2
d : -728.0000, 3 -> 3
b : 169.0000, 0 -> 3
a : -502.0000, 0 -> 0
c : -676.0000, 1 -> 3
d : -944.0000, 1 -> 0
a : -932.0000, 2 -> 0
c : -787.0000, 2 -> 1
a : -837.0000, 3 -> 1
b : 99.0000, 3 -> 2
