a : 933.0000, 0 -> 6
b : -678.0000, 0 -> 3
c : -255.0000, 0 -> 6
d : -127.0000, 0 -> 6
a : 556.0000, 1 -> 0
b : -911.0000, 1 -> 4
c : -924.0000, 1 -> 3
d : -583.0000, 1 -> 1
a : -884.0000, 2 -> 6
b : -563.0000, 2 -> 1
c : -407.0000, 2 -> 7
d : 984.0000, 2 -> 6
a : -232.0000, 3 -> 5
b : -423.0000, 3 -> 7
c : 361.0000, 3 -> 3
d : -368.0000, 3 -> 3
a : -417.0000, 4 -> 7
b : 111.0000, 4 -> 7
c : 440.0000, 4 -> 5
d : -537.0000, 4 -> 5
a : 863.0000, 5 -> 6
b : 463.0000, 5 -> 5
c : 320.0000, 5 -> 2
d : 140.0000, 5 -> 2
a : -856.0000, 6 -> 4
b : 763.0000, 6 -> 3
c : -257.0000, 6 -> 7
d : -639.0000, 6 -> 0
a : 41.0000, 7 -> 3
b : -838.0000, 7 -> 4
c : 118.0000, 7 -> 7
d : -755.0000, 7 -> 5
d : 189.0000, 0 -> 2
c : -649.0000, 0 -> 0
d : -409.0000, 1 -> 5
b : -317.0000, 1 -> 3
b : -320.0000, 2 -> 7
a : 832.0000, 2 -> 4
a : 548.0000, 3 -> 7
b : -598.0000, 3 -> 5
d : -588.0000, 4 -> 4
c : 2.0000, 4 -> 3
a : -340.0000, 5 -> 7
c : 921.0000, 5 -> 1
b : -158.0000, 6 -> 0
a : 942.0000, 6 -> 0
a : -410.0000, 7 -> 4
a : -212.0000, 7 -> 7
