a : 96.0000, 0 -> 2
b : -854.0000, 0 -> 1
c : -736.0000, 0 -> 4
a : 143.0000, 1 -> 1
b : 915.0000, 1 -> 1
c : -983.0000, 1 -> 3
a : 605.0000, 2 -> 0
b : -632.0000, 2 -> 0
c : -532.0000, 2 -> 4
a : -708.0000, 3 -> 4
b : -916.0000, 3 -> 4
c : -553.0000, 3 -> 2
a : 75.0000, 4 -> 5
b : -665.0000, 4 -> 3
c : 481.0000, 4 -> 5
a : -516.0000, 5 -> 4
b : -71.0000, 5 -> 5
c : -716.0000, 5 -> 2
b : -38.0000, 0 -> 4
b : -968.0000, 1 -> 2
b : 590.0000, 2 -> 5
b : 891.0000, 3 -> 3
c : -738.0000, 4 -> 0
b : 369.0000, 5 -> 4
