a : 670.0000, 0 -> 1
b : 582.0000, 0 -> 0
c : -981.0000, 0 -> 3
d : 753.0000, 0 -> 0
a : 903.0000, 1 -> 0
b : -331.0000, 1 -> 2
c : -586.0000, 1 -> 3
d : 140.0000, 1 -> 3
a : 198.0000, 2 -> 3
b : -629.0000, 2 -> 0
c : -732.0000, 2 -> 1
d : 419.0000, 2 -> 2
a : 240.0000, 3 -> 1
b : -882.0000, 3 -> 3
c : -794.0000, 3 -> 0
d : 787.0000, 3 -> 0
a : 723.0000, 0 -> 3
b : -880.0000, 0 -> 3
c : -430.0000, 1 -> 0
b : -605.0000, 1 -> 0
b : -346.0000, 2 -> 1
b : 426.0000, 2 -> 3
d : -912.0000, 3 -> 3
b : 295.0000, 3 -> 0
