a : 126.0000, 0 -> 3
b : -442.0000, 0 -> 6
c : 349.0000, 0 -> 3
a : 724.0000, 1 -> 3
b : -804.0000, 1 -> 0
c : -530.0000, 1 -> 1
a : 335.0000, 2 -> 0
b : 433.0000, 2 -> 5
c : 912.0000, 2 -> 0
a : 736.0000, 3 -> 0
b : -137.0000, 3 -> 6
c : -570.0000, 3 -> 5
a : -975.0000, 4 -> 1
b : 944.0000, 4 -> 0
c : 14.0000, 4 -> 3
a : -883.0000, 5 -> 5
b : 895.0000, 5 -> 0
c : -548.0000, 5 -> 5
a : 868.0000, 6 -> 6
b : 733.0000, 6 -> 4
c : 17.0000, 6 -> 6
b : -134.0000, 0 -> 0
b : 121.0000, 1 -> 3
a : -29.0000, 2 -> 1
a : -876.0000, 3 -> 6
a : 760.0000, 4 -> 0
c : -274.0000, 5 -> 1
a : -458.0000, 6 -> 1
c : 466.0000, 1 -> 2
