a : 995.0000, 0 -> 2
b : 906.0000, 0 -> 3
c : -348.0000, 0 -> 1
d : -200.0000, 0 -> 1
a : 376.0000, 1 -> 1
b : -407.0000, 1 -> 0
c : 447.0000, 1 -> 3
d : 493.0000, 1 -> 3
a : 773.0000, 2 -> 3
b : 189.0000, 2 -> 1
c : 508.0000, 2 -> 3
d : -471.0000, 2 -> 3
a : 60.0000, 3 -> 0
b : -133.0000, 3 -> 3
c : 594.0000, 3 -> 3
d : 996.0000, 3 -> 2
b : 645.0000, 0 -> 2
c : -716.0000, 0 -> 0
b : 803.0000, 1 -> 3
b : 399.0000, 1 -> 1
c : -609.0000, 2 -> 0
b : 368.0000, 2 -> 3
d : -252.0000, 3 -> 1
b : 789.0000, 3 -> 1
