a : -717.0000, 0 -> 6
b : -528.0000, 0 -> 0
c : 14.0000, 0 -> 6
d : 537.0000, 0 -> 3
a : 353.0000, 1 -> 4
b : -914.0000, 1 -> 1
c : 7.0000, 1 -> 2
d : -682.0000, 1 -> 1
a : 917.0000, 2 -> 5
b : 792.0000, 2 -> 2
c : 364.0000, 2 -> 2
d : -798.0000, 2 -> 1
a : -846.0000, 3 -> 4
b : 260.0000, 3 -> 1
c : 221.0000, 3 -> 1
d : -80.0000, 3 -> 1
a : 775.0000, 4 -> 2
b : -630.0000, 4 -> 5
c : -203.0000, 4 -> 1
d : 208.0000, 4 -> 6
a : -806.0000, 5 -> 0
b : -889.0000, 5 -> 3
c : -440.0000, 5 -> 0
d : -926.0000, 5 -> 1
a : -818.0000, 6 -> 4
b : 182.0000, 6 -> 2
c : 426.0000, 6 -> 1
d : -417.0000, 6 -> 3
b : -830.0000, 0 -> 3
d : 292.0000, 0 -> 5
c : -587.0000, 1 -> 6
b : 752.0000, 1 -> 2
c : 686.0000, 2 -> 1
b : -973.0000, 2 -> 3
c : -953.0000, 3 -> 5
c : -694.0000, 3 -> 6
c : -905.0000, 4 -> 2
b : -647.0000, 4 -> 1
d : 964.0000, 5 -> 4
d : -152.0000, 5 -> 0
d : 947.0000, 6 -> 2
a : 582.0000, 6 -> 2
