a : 195.0000, 0 -> 1
b : 495.0000, 0 -> 0
c : -257.0000, 0 -> 0
d : 317.0000, 0 -> 2
a : -152.0000, 1 -> 3
b : -460.0000, 1 -> 1
c : 285.0000, 1 -> 5
d : -52.0000, 1 -> 1
a : -85.0000, 2 -> 4
b : 25.0000, 2 -> 1
c : 67.0000, 2 -> 3
d : -251.0000, 2 -> 5
a : 594.0000, 3 -> 3
b : -667.0000, 3 -> 0
c : 18.0000, 3 -> 2
d : 316.0000, 3 -> 4
a : -76.0000, 4 -> 5
b : -395.0000, 4 -> 5
c : -102.0000, 4 -> 1
d : 484.0000, 4 -> 5
a : 19.0000, 5 -> 3
b : 738.0000, 5 -> 0
c : 794.0000, 5 -> 3
d : 703.0000, 5 -> 4
c : -52.0000, 0 -> 4
b : -4.0000, 0 -> 4
d : 264.0000, 1 -> 4
b : -703.0000, 1 -> 3
d : 856.0000, 2 -> 1
a : 235.0000, 2 -> 0
c : -846.0000, 3 -> 4
a : 700.0000, 3 -> 2
c : 812.0000, 4 -> 5
b : -717.0000, 4 -> 1
d : 766.0000, 5 -> 1
a : 484.0000, 5 -> 4
