a : -954.0000, 0 -> 1
b : 886.0000, 0 -> 2
c : -263.0000, 0 -> 0
d : -95.0000, 0 -> 1
a : 751.0000, 1 -> 0
b : 247.0000, 1 -> 3
c : -194.0000, 1 -> 1
d : -698.0000, 1 -> 3
a : 929.0000, 2 -> 3
b : -859.0000, 2 -> 3
c : 851.0000, 2 -> 1
d : 572.0000, 2 -> 1
a : 743.0000, 3 -> 0
b : 607.0000, 3 -> 3
c : 688.0000, 3 -> 0
d : 310.0000, 3 -> 2
b : 30.0000, 0 -> 3
a : 42.0000, 0 -> 3
b : -650.0000, 1 -> 1
d : 693.0000, 1 -> 0
b : 853.0000, 2 -> 1
b : -481.0000, 2 -> 2
a : -275.0000, 3 -> 2
d : -451.0000, 3 -> 1
