a : -204.0000, 0 -> 0
b : 223.0000, 0 -> 0
c : 829.0000, 0 -> 5
d : 424.0000, 0 -> 4
a : 336.0000, 1 -> 5
b : 619.0000, 1 -> 2
c : -263.0000, 1 -> 1
d : 763.0000, 1 -> 3
a : 106.0000, 2 -> 4
b : 934.0000, 2 -> 4
c : -818.0000, 2 -> 5
d : 37.0000, 2 -> 1
a : -224.0000, 3 -> 4
b : 155.0000, 3 -> 0
c : -819.0000, 3 -> 5
d : -686.0000, 3 -> 0
a : -578.0000, 4 -> 4
b : 269.0000, 4 -> 4
c : -896.0000, 4 -> 4
d : -347.0000, 4 -> 3
a : 502.0000, 5 -> 3
b : -554.0000, 5 -> 1
c : 772.0000, 5 -> 5
d : 342.0000, 5 -> 4
a : -531.0000, 0 -> 5
c : 511.0000, 0 -> 3
d : 187.0000, 1 -> 4
c : -407.0000, 1 -> 4
c : 35.0000, 2 -> 0
d : -233.0000, 2 -> 3
c : 390.0000, 3 -> 0
d : -810.0000, 3 -> 4
c : 121.0000, 4 -> 5
c : 983.0000, 4 -> 2
c : -595.0000, 5 -> 4
b : 470.0000, 5 -> 4
