a : -328.0000, 0 -> 4
b : 475.0000, 0 -> 5
c : 675.0000, 0 -> 0
a : -968.0000, 1 -> 1
b : 611.0000, 1 -> 1
c : 0.0000, 1 -> 0
a : -516.0000, 2 -> 1
b : 135.0000, 2 -> 5
c : -864.0000, 2 -> 1
a : -169.0000, 3 -> 2
b : -82.0000, 3 -> 1
c : -449.0000, 3 -> 4
a : 561.0000, 4 -> 5
b : 915.0000, 4 -> 3
c : -966.0000, 4 -> 1
a : 144.0000, 5 -> 0
b : -509.0000, 5 -> 3
c : -960.0000, 5 -> 1
a : 875.0000, 0 -> 2
b : -731.0000, 1 -> 0
b : 611.0000, 2 -> 4
b : 704.0000, 3 -> 4
b : 169.0000, 4 -> 2
b : -64.0000, 5 -> 0
