a : 494.0000, 0 -> 2
b : 118.0000, 0 -> 5
c : -3.0000, 0 -> 2
d : -654.0000, 0 -> 1
a : 102.0000, 1 -> 0
b : -630.0000, 1 -> 3
c : -84.0000, 1 -> 2
d : 334.0000, 1 -> 2
a : -688.0000, 2 -> 0
b : 27.0000, 2 -> 4
c : -509.0000, 2 -> 4
d : 78.0000, 2 -> 0
a : -240.0000, 3 -> 2
b : -718.0000, 3 -> 2
c : -222.0000, 3 -> 4
d : 38.0000, 3 -> 6
a : 775.0000, 4 -> 5
b : -162.0000, 4 -> 5
c : -859.0000, 4 -> 6
d : -868.0000, 4 -> 0
a : 314.0000, 5 -> 6
b : -217.0000, 5 -> 5
c : -881.0000, 5 -> 1
d : -590.0000, 5 -> 0
a : 613.0000, 6 -> 2
b : -353.0000, 6 -> 5
c : -560.0000, 6 -> 0
d : -54.0000, 6 -> 6
a : -150.0000, 0 -> 5
c : 440.0000, 0 -> 5
b : -431.0000, 1 -> 6
d : -65.0000, 1 -> 1
d : -524.0000, 2 -> 4
a : 192.0000, 2 -> 5
b : 311.0000, 3 -> 3
b : -47.0000, 3 -> 6
b : 606.0000, 4 -> 4
a : 904.0000, 4 -> 0
b : -689.0000, 5 -> 1
c : 209.0000, 5 -> 6
d : 756.0000, 6 -> 4
a : 945.0000, 6 -> 1
