a : -865.0000, 0 -> 1
b : -272.0000, 0 -> 2
c : 526.0000, 0 -> 1
a : -506.0000, 1 -> 0
b : 607.0000, 1 -> 2
c : -976.0000, 1 -> 4
a : 39.0000, 2 -> 3
b : 952.0000, 2 -> 0
c : -998.0000, 2 -> 1
a : 63.0000, 3 -> 3
b : 930.0000, 3 -> 5
c : 148.0000, 3 -> 2
a : 669.0000, 4 -> 6
b : -837.0000, 4 -> 7
c : -987.0000, 4 -> 1
a : 851.0000, 5 -> 6
b : 147.0000, 5 -> 2
c : 764.0000, 5 -> 5
a : 43.0000, 6 -> 6
b : -96.0000, 6 -> 7
c : 194.0000, 6 -> 0
a : 265.0000, 7 -> 0
b : 137.0000, 7 -> 5
c : -537.0000, 7 -> 7
b : -691.0000, 0 -> 7
b : -198.0000, 1 -> 5
b : -365.0000, 2 -> 7
c : -999.0000, 3 -> 6
b : 495.0000, 4 -> 0
b : -600.0000, 5 -> 6
c : -474.0000, 6 -> 6
a : 116.0000, 7 -> 4
