a : 78.0000, 0 -> 5
b : 940.0000, 0 -> 1
c : 410.0000, 0 -> 0
d : 784.0000, 0 -> 5
a : -375.0000, 1 -> 2
b : -911.0000, 1 -> 2
c : -278.0000, 1 -> 2
d : -66.0000, 1 -> 1
a : -350.0000, 2 -> 5
b : -641.0000, 2 -> 1
c : -208.0000, 2 -> 4
d : -882.0000, 2 -> 5
a : -35.0000, 3 -> 1
b : -67.0000, 3 -> 1
c : 233.0000, 3 -> 3
d : -87.0000, 3 -> 6
a : 630.0000, 4 -> 2
b : 804.0000, 4 -> 4
c : -362.0000, 4 -> 2
d : 859.0000, 4 -> 1
a : 523.0000, 5 -> 2
b : 685.0000, 5 -> 4
c : -798.0000, 5 -> 5
d : -208.0000, 5 -> 5
a : 561.0000, 6 -> 4
b : -992.0000, 6 -> 5
c : -509.0000, 6 -> 6
d : -434.0000, 6 -> 6
d : -577.0000, 0 -> 2
a : -395.0000, 0 -> 2
c : 432.0000, 1 -> 3
c : 939.0000, 1 -> 1
d : -250.0000, 2 -> 1
a : 486.0000, 2 -> 1
b : 138.0000, 3 -> 5
d : 97.0000, 3 -> 5
a : -999.0000, 4 -> 4
a : 690.0000, 4 -> 5
b : 938.0000, 5 -> 6
d : -192.0000, 5 -> 0
c : -120.0000, 6 -> 4
d : -68.0000, 6 -> 0
