a : 783.0000, 0 -> 7
b : 137.0000, 0 -> 3
c : 23.0000, 0 -> 1
d : -425.0000, 0 -> 4
a : 351.0000, 1 -> 4
b : -669.0000, 1 -> 2
c : 965.0000, 1 -> 7
d : -328.0000, 1 -> 1
a : 115.0000, 2 -> 6
b : 600.0000, 2 -> 1
c : -680.0000, 2 -> 2
d : -817.0000, 2 -> 1
a : -614.0000, 3 -> 2
b : -242.0000, 3 -> 7
c : 403.0000, 3 -> 6
d : 355.0000, 3 -> 5
a : -774.0000, 4 -> 2
b : -830.0000, 4 -> 5
c : -148.0000, 4 -> 4
d : -850.0000, 4 -> 2
a : 39.0000, 5 -> 7
b : 133.0000, 5 -> 0
c : 911.0000, 5 -> 7
d : -980.0000, 5 -> 1
a : 712.0000, 6 -> 0
b : -562.0000, 6 -> 3
c : -424.0000, 6 -> 7
d : -414.0000, 6 -> 6
a : 722.0000, 7 -> 4
b : 26.0000, 7 -> 2
c : 305.0000, 7 -> 6
d : 834.0000, 7 -> 3
d : -957.0000, 0 -> 6
d : -223.0000, 0 -> 1
a : -653.0000, 1 -> 0
d : -554.0000, 1 -> 3
d : 332.0000, 2 -> 6
b : -132.0000, 2 -> 2
c : -748.0000, 3 -> 4
d : 339.0000, 3 -> 1
b : 5.0000, 4 -> 3
a : 219.0000, 4 -> 6
a : -612.0000, 5 -> 2
a : -214.0000, 5 -> 0
c : -347.0000, 6 -> 4
c : -430.0000, 6 -> 0
d : 343.0000, 7 -> 5
c : 972.0000, 7 -> 5
