a : -895.0000, 0 -> 4
b : -128.0000, 0 -> 2
c : 533.0000, 0 -> 4
d : -24.0000, 0 -> 2
a : 602.0000, 1 -> 1
b : 731.0000, 1 -> 3
c : 583.0000, 1 -> 0
d : 834.0000, 1 -> 0
a : -637.0000, 2 -> 4
b : -682.0000, 2 -> 4
c : -239.0000, 2 -> 4
d : 51.0000, 2 -> 2
a : 507.0000, 3 -> 4
b : -133.0000, 3 -> 3
c : 185.0000, 3 -> 4
d : 601.0000, 3 -> 1
a : 795.0000, 4 -> 3
b : -437.0000, 4 -> 3
c : -539.0000, 4 -> 0
d : 482.0000, 4 -> 3
b : 646.0000, 0 -> 4
c : 771.0000, 0 -> 2
b : 384.0000, 1 -> 0
c : 132.0000, 1 -> 3
c : -27.0000, 2 -> 1
a : 696.0000, 2 -> 2
b : 505.0000, 3 -> 4
c : 863.0000, 3 -> 2
d : 337.0000, 4 -> 0
c : 594.0000, 4 -> 4
