a : 149.0000, 0 -> 0
b : 551.0000, 0 -> 0
c : 216.0000, 0 -> 1
a : 302.0000, 1 -> 0
b : 867.0000, 1 -> 4
c : -961.0000, 1 -> 0
a : 568.0000, 2 -> 1
b : 589.0000, 2 -> 2
c : -509.0000, 2 -> 4
a : 608.0000, 3 -> 4
b : 228.0000, 3 -> 3
c : -657.0000, 3 -> 0
a : -583.0000, 4 -> 0
b : -720.0000, 4 -> 0
c : -92.0000, 4 -> 0
a : -21.0000, 5 -> 5
b : -468.0000, 5 -> 2
c : -569.0000, 5 -> 1
c : -435.0000, 0 -> 2
a : -361.0000, 1 -> 1
b : 306.0000, 2 -> 4
b : 318.0000, 3 -> 5
c : -416.0000, 4 -> 2
b : 1000.0000, 5 -> 1
b : -196.0000, 2 -> 3
