a : 439.0000, 0 -> 4
b : 644.0000, 0 -> 5
c : -773.0000, 0 -> 4
d : -235.0000, 0 -> 2
a : 486.0000, 1 -> 6
b : -783.0000, 1 -> 5
c : 185.0000, 1 -> 1
d : -775.0000, 1 -> 2
a : -580.0000, 2 -> 0
b : 634.0000, 2 -> 4
c : -710.0000, 2 -> 0
d : -55.0000, 2 -> 1
a : 926.0000, 3 -> 2
b : 52.0000, 3 -> 4
c : 542.0000, 3 -> 2
d : 847.0000, 3 -> 0
a : -737.0000, 4 -> 5
b : 726.0000, 4 -> 3
c : -543.0000, 4 -> 1
d : -168.0000, 4 -> 1
a : -521.0000, 5 -> 5
b : 783.0000, 5 -> 2
c : 901.0000, 5 -> 0
d : 528.0000, 5 -> 6
a : -799.0000, 6 -> 6
b : 633.0000, 6 -> 1
c : 760.0000, 6 -> 0
d : -301.0000, 6 -> 1
c : 408.0000, 0 -> 2
a : -779.0000, 0 -> 2
c : -382.0000, 1 -> 0
b : -556.0000, 1 -> 0
a : -596.0000, 2 -> 3
b : 184.0000, 2 -> 6
b : -839.0000, 3 -> 2
d : 119.0000, 3 -> 5
c : -789.0000, 4 -> 4
d : 10.0000, 4 -> 5
b : 286.0000, 5 -> 3
c : -656.0000, 5 -> 6
c : -496.0000, 6 -> 4
c : 306.0000, 6 -> 1
