a : 75.0000, 0 -> 2
b : -943.0000, 0 -> 4
c : 849.0000, 0 -> 2
d : -643.0000, 0 -> 1
a : 345.0000, 1 -> 2
b : 477.0000, 1 -> 2
c : -276.0000, 1 -> 0
d : 886.0000, 1 -> 1
a : -423.0000, 2 -> 0
b : 642.0000, 2 -> 4
c : 741.0000, 2 -> 2
d : -642.0000, 2 -> 2
a : -732.0000, 3 -> 4
b : -506.0000, 3 -> 4
c : -392.0000, 3 -> 1
d : 552.0000, 3 -> 1
a : -428.0000, 4 -> 2
b : 64.0000, 4 -> 0
c : 30.0000, 4 -> 1
d : 714.0000, 4 -> 1
a : -27.0000, 0 -> 4
d : 173.0000, 0 -> 0
d : 845.0000, 1 -> 3
a : 573.0000, 1 -> 4
d : -330.0000, 2 -> 1
a : 659.0000, 2 -> 1
b : 158.0000, 3 -> 1
a : -415.0000, 3 -> 1
b : -897.0000, 4 -> 2
c : 34.0000, 4 -> 4
