a : -859.0000, 0 -> 0
b : 985.0000, 0 -> 2
c : 65.0000, 0 -> 1
d : 654.0000, 0 -> 3
a : 387.0000, 1 -> 0
b : 56.0000, 1 -> 3
c : 522.0000, 1 -> 0
d : 137.0000, 1 -> 1
a : 214.0000, 2 -> 1
b : 755.0000, 2 -> 3
c : -310.0000, 2 -> 2
d : -219.0000, 2 -> 2
a : 264.0000, 3 -> 2
b : 688.0000, 3 -> 3
c : -957.0000, 3 -> 3
d : -296.0000, 3 -> 0
d : 243.0000, 0 -> 0
d : 384.0000, 0 -> 2
b : 498.0000, 1 -> 2
c : -980.0000, 1 -> 3
a : 241.0000, 2 -> 3
c : -797.0000, 2 -> 3
b : 162.0000, 3 -> 0
d : -228.0000, 3 -> 1
