a : -429.0000, 0 -> 3
b : 492.0000, 0 -> 1
a : -810.0000, 1 -> 2
b : -841.0000, 1 -> 2
a : -996.0000, 2 -> 3
b : 24.0000, 2 -> 4
a : -464.0000, 3 -> 6
b : 314.0000, 3 -> 1
a : -666.0000, 4 -> 2
b : -167.0000, 4 -> 1
a : 649.0000, 5 -> 7
b : 154.0000, 5 -> 7
a : 142.0000, 6 -> 3
b : -730.0000, 6 -> 3
a : 694.0000, 7 -> 6
b : -124.0000, 7 -> 1
b : 193.0000, 0 -> 6
a : -718.0000, 1 -> 1
b : -679.0000, 2 -> 7
a : 317.0000, 3 -> 2
b : 331.0000, 4 -> 4
a : 409.0000, 5 -> 4
b : -748.0000, 6 -> 5
b : -174.0000, 7 -> 7
