a : 33.0000, 0 -> 7
b : 605.0000, 0 -> 6
c : 875.0000, 0 -> 1
a : 248.0000, 1 -> 6
b : -98.0000, 1 -> 5
c : -724.0000, 1 -> 4
a : -25.0000, 2 -> 1
b : -989.0000, 2 -> 7
c : -371.0000, 2 -> 4
a : -205.0000, 3 -> 3
b : -118.0000, 3 -> 3
c : -543.0000, 3 -> 7
a : 893.0000, 4 -> 5
b : -24.0000, 4 -> 5
c : 799.0000, 4 -> 1
a : 274.0000, 5 -> 2
b : 322.0000, 5 -> 7
c : -17.0000, 5 -> 7
a : 27.0000, 6 -> 2
b : 18.0000, 6 -> 2
c : 254.0000, 6 -> 7
a : -951.0000, 7 -> 3
b : 267.0000, 7 -> 6
c : 444.0000, 7 -> 1
c : 958.0000, 0 -> 0
b : -505.0000, 1 -> 3
b : 767.0000, 2 -> 3
c : 577.0000, 3 -> 5
c : 733.0000, 4 -> 0
c : -159.0000, 5 -> 3
a : -817.0000, 6 -> 0
a : -934.0000, 7 -> 1
