a : 151.0000, 0 -> 2
b : -353.0000, 0 -> 6
c : -443.0000, 0 -> 0
d : -597.0000, 0 -> 6
a : -772.0000, 1 -> 7
b : -939.0000, 1 -> 7
c : -867.0000, 1 -> 2
d : 171.0000, 1 -> 2
a : 422.0000, 2 -> 1
b : 951.0000, 2 -> 2
c : -666.0000, 2 -> 6
d : -133.0000, 2 -> 2
a : 923.0000, 3 -> 0
b : 495.0000, 3 -> 1
c : -754.0000, 3 -> 1
d : 641.0000, 3 -> 4
a : -293.0000, 4 -> 7
b : 173.0000, 4 -> 2
c : -125.0000, 4 -> 0
d : 315.0000, 4 -> 3
a : 440.0000, 5 -> 4
b : 229.0000, 5 -> 0
c : 508.0000, 5 -> 3
d : 170.0000, 5 -> 0
a : -362.0000, 6 -> 1
b : -602.0000, 6 -> 2
c : 560.0000, 6 -> 1
d : -514.0000, 6 -> 6
a : -153.0000, 7 -> 4
b : 763.0000, 7 -> 4
c : 119.0000, 7 -> 6
d : 965.0000, 7 -> 4
a : -530.0000, 0 -> 1
b : -452.0000, 0 -> 5
a : -826.0000, 1 -> 5
c : -826.0000, 1 -> 1
d : 801.0000, 2 -> 4
c : -345.0000, 2 -> 7
a : 721.0000, 3 -> 5
b : 155.0000, 3 -> 5
c : 807.0000, 4 -> 4
c : -385.0000, 4 -> 5
b : 535.0000, 5 -> 4
c : -487.0000, 5 -> 4
c : -135.0000, 6 -> 5
b : 705.0000, 6 -> 1
a : 753.0000, 7 -> 0
d : 950.0000, 7 -> 3
