a : 400.0000, 0 -> 1
b : -518.0000, 0 -> 3
c : -882.0000, 0 -> 3
a : 778.0000, 1 -> 1
b : 73.0000, 1 -> 4
c : -602.0000, 1 -> 4
a : 324.0000, 2 -> 2
b : -550.0000, 2 -> 0
c : 488.0000, 2 -> 3
a : 336.0000, 3 -> 0
b : 6.0000, 3 -> 0
c : -310.0000, 3 -> 3
a : 799.0000, 4 -> 1
b : 602.0000, 4 -> 1
c : 179.0000, 4 -> 3
a : 406.0000, 5 -> 5
b : 227.0000, 5 -> 5
c : 117.0000, 5 -> 5
b : -733.0000, 0 -> 0
c : 717.0000, 1 -> 0
c : -800.0000, 2 -> 1
a : -528.0000, 3 -> 4
b : -210.0000, 4 -> 3
c : -58.0000, 5 -> 4
b : -291.0000, 1 -> 2
a : 518.0000, 4 -> 5
