a : 833.0000, 0 -> 4
b : -491.0000, 0 -> 4
c : -868.0000, 0 -> 0
d : 507.0000, 0 -> 2
a : 694.0000, 1 -> 1
b : 11.0000, 1 -> 1
c : -261.0000, 1 -> 3
d : 219.0000, 1 -> 3
a : -976.0000, 2 -> 3
b : -837.0000, 2 -> 4
c : 312.0000, 2 -> 1
d : 582.0000, 2 -> 3
a : 573.0000, 3 -> 1
b : -914.0000, 3 -> 4
c : -34.0000, 3 -> 4
d : -196.0000, 3 -> 5
a : 655.0000, 4 -> 2
b : 655.0000, 4 -> 2
c : -319.0000, 4 -> 3
d : -229.0000, 4 -> 2
a : -777.0000, 5 -> 3
b : -821.0000, 5 -> 0
c : -53.0000, 5 -> 0
d : 821.0000, 5 -> 3
c : 351.0000, 0 -> 2
a : 681.0000, 0 -> 3
c : 581.0000, 1 -> 1
d : -267.0000, 1 -> 0
b : 273.0000, 2 -> 5
d : 18.0000, 2 -> 4
a : -598.0000, 3 -> 5
b : -683.0000, 3 -> 3
d : 380.0000, 4 -> 1
d : -733.0000, 4 -> 0
b : -286.0000, 5 -> 4
d : -861.0000, 5 -> 4
