a : 37.0000, 0 -> 4
b : 159.0000, 0 -> 6
c : -171.0000, 0 -> 5
a : -142.0000, 1 -> 0
b : 122.0000, 1 -> 0
c : -598.0000, 1 -> 4
a : 13.0000, 2 -> 1
b : 910.0000, 2 -> 2
c : -888.0000, 2 -> 7
a : -293.0000, 3 -> 3
b : 26.0000, 3 -> 2
c : -121.0000, 3 -> 5
a : 669.0000, 4 -> 2
b : -122.0000, 4 -> 7
c : -755.0000, 4 -> 3
a : 493.0000, 5 -> 1
b : -930.0000, 5 -> 7
c : 110.0000, 5 -> 6
a : -974.0000, 6 -> 4
b : -519.0000, 6 -> 6
c : 286.0000, 6 -> 0
a : 953.0000, 7 -> 6
b : -484.0000, 7 -> 4
c : -83.0000, 7 -> 7
a : 667.0000, 0 -> 7
c : 344.0000, 1 -> 2
b : 135.0000, 2 -> 4
a : 541.0000, 3 -> 0
c : -565.0000, 4 -> 0
b : -553.0000, 5 -> 4
b : -212.0000, 6 -> 5
a : 283.0000, 7 -> 7
