a : 523.0000, 0 -> 6
b : -724.0000, 0 -> 1
c : 105.0000, 0 -> 0
d : -25.0000, 0 -> 3
a : 726.0000, 1 -> 0
b : -784.0000, 1 -> 5
c : -573.0000, 1 -> 4
d : 149.0000, 1 -> 3
a : 250.0000, 2 -> 6
b : -126.0000, 2 -> 7
c : -18.0000, 2 -> 0
d : 248.0000, 2 -> 0
a : 764.0000, 3 -> 0
b : 711.0000, 3 -> 4
c : -575.0000, 3 -> 5
d : 912.0000, 3 -> 1
a : 290.0000, 4 -> 1
b : 918.0000, 4 -> 5
c : -561.0000, 4 -> 3
d : 818.0000, 4 -> 2
a : -660.0000, 5 -> 0
b : 138.0000, 5 -> 4
c : 356.0000, 5 -> 0
d : 613.0000, 5 -> 6
a : -178.0000, 6 -> 4
b : -93.0000, 6 -> 4
c : -492.0000, 6 -> 5
d : -42.0000, 6 -> 0
a : -901.0000, 7 -> 5
b : -447.0000, 7 -> 0
c : -957.0000, 7 -> 5
d : 985.0000, 7 -> 6
a : 875.0000, 0 -> 1
a : -155.0000, 0 -> 3
d : 465.0000, 1 -> 2
c : -651.0000, 1 -> 5
c : 881.0000, 2 -> 7
a : 25.0000, 2 -> 0
b : -939.0000, 3 -> 0
a : -243.0000, 3 -> 6
d : -307.0000, 4 -> 0
c : 701.0000, 4 -> 0
a : 352.0000, 5 -> 4
d : -725.0000, 5 -> 7
d : -449.0000, 6 -> 5
c : 213.0000, 6 -> 1
d : -1.0000, 7 -> 7
d : 557.0000, 7 -> 4
