a : -677.0000, 0 -> 3
b : 74.0000, 0 -> 1
c : -836.0000, 0 -> 3
d : -200.0000, 0 -> 0
a : -672.0000, 1 -> 1
b : 268.0000, 1 -> 3
c : 548.0000, 1 -> 3
d : 222.0000, 1 -> 0
a : 308.0000, 2 -> 1
b : -818.0000, 2 -> 3
c : -865.0000, 2 -> 2
d : -974.0000, 2 -> 2
a : 433.0000, 3 -> 3
b : -802.0000, 3 -> 1
c : 873.0000, 3 -> 0
d : 414.0000, 3 -> 1
d : -902.0000, 0 -> 1
c : -186.0000, 0 -> 1
c : -574.0000, 1 -> 1
a : -309.0000, 1 -> 2
d : -14.0000, 2 -> 0
d : -627.0000, 2 -> 3
d : -466.0000, 3 -> 2
c : 33.0000, 3 -> 1
