a : -418.0000, 0 -> 1
b : -502.0000, 0 -> 6
a : -956.0000, 1 -> 0
b : -250.0000, 1 -> 6
a : -487.0000, 2 -> 4
b : -142.0000, 2 -> 0
a : -544.0000, 3 -> 3
b : 505.0000, 3 -> 1
a : 129.0000, 4 -> 4
b : -30.0000, 4 -> 2
a : -874.0000, 5 -> 7
b : 791.0000, 5 -> 1
a : 252.0000, 6 -> 6
b : 307.0000, 6 -> 4
a : 825.0000, 7 -> 2
b : 890.0000, 7 -> 3
a : 766.0000, 0 -> 3
a : -247.0000, 1 -> 7
b : -850.0000, 2 -> 7
b : -400.0000, 3 -> 6
b : 566.0000, 4 -> 0
a : -495.0000, 5 -> 0
a : 513.0000, 6 -> 0
a : 178.0000, 7 -> 3
b : -105.0000, 6 -> 5
