a : 86.0000, 0 -> 0
b : -674.0000, 0 -> 0
c : -888.0000, 0 -> 1
d : -574.0000, 0 -> 4
a : 627.0000, 1 -> 4
b : -899.0000, 1 -> 0
c : 665.0000, 1 -> 1
d : 674.0000, 1 -> 2
a : -822.0000, 2 -> 5
b : 999.0000, 2 -> 3
c : -738.0000, 2 -> 6
d : 804.0000, 2 -> 2
a : 61.0000, 3 -> 3
b : 233.0000, 3 -> 2
c : -487.0000, 3 -> 1
d : -518.0000, 3 -> 1
a : -400.0000, 4 -> 1
b : 489.0000, 4 -> 6
c : 922.0000, 4 -> 1
d : 686.0000, 4 -> 5
a : 951.0000, 5 -> 1
b : 867.0000, 5 -> 3
c : 781.0000, 5 -> 2
d : 184.0000, 5 -> 4
a : 346.0000, 6 -> 1
b : -561.0000, 6 -> 0
c : -259.0000, 6 -> 6
d : -16.0000, 6 -> 3
b : -656.0000, 0 -> 1
b : 899.0000, 0 -> 4
b : -700.0000, 1 -> 4
c : -536.0000, 1 -> 0
c : 493.0000, 2 -> 5
a : 742.0000, 2 -> 2
b : 44.0000, 3 -> 0
c : -755.0000, 3 -> 0
a : -117.0000, 4 -> 5
c : 980.0000, 4 -> 4
d : 699.0000, 5 -> 2
d : 580.0000, 5 -> 1
d : -875.0000, 6 -> 6
c : 741.0000, 6 -> 1
