a : -386.0000, 0 -> 1
b : 905.0000, 0 -> 5
c : -507.0000, 0 -> 4
a : -433.0000, 1 -> 2
b : -669.0000, 1 -> 4
c : 306.0000, 1 -> 2
a : 970.0000, 2 -> 1
b : -904.0000, 2 -> 2
c : 543.0000, 2 -> 3
a : -35.0000, 3 -> 5
b : -634.0000, 3 -> 0
c : -59.0000, 3 -> 4
a : 689.0000, 4 -> 5
b : -836.0000, 4 -> 6
c : -217.0000, 4 -> 6
a : 349.0000, 5 -> 1
b : -748.0000, 5 -> 1
c : 903.0000, 5 -> 3
a : 237.0000, 6 -> 6
b : 187.0000, 6 -> 5
c : 551.0000, 6 -> 0
c : -13.0000, 0 -> 0
b : -287.0000, 1 -> 3
c : 32.0000, 2 -> 5
a : -792.0000, 3 -> 6
c : 953.0000, 4 -> 0
c : -346.0000, 5 -> 0
b : 203.0000, 6 -> 0
