a : -176.0000, 0 -> 6
b : -654.0000, 0 -> 1
c : 590.0000, 0 -> 4
a : -162.0000, 1 -> 3
b : -888.0000, 1 -> 3
c : 32.0000, 1 -> 0
a : -614.0000, 2 -> 4
b : -730.0000, 2 -> 4
c : -483.0000, 2 -> 6
a : -680.0000, 3 -> 1
b : 874.0000, 3 -> 7
c : -993.0000, 3 -> 6
a : 383.0000, 4 -> 4
b : -608.0000, 4 -> 6
c : -514.0000, 4 -> 1
a : 488.0000, 5 -> 0
b : 459.0000, 5 -> 3
c : 661.0000, 5 -> 7
a : 200.0000, 6 -> 7
b : 917.0000, 6 -> 5
c : 521.0000, 6 -> 0
a : 64.0000, 7 -> 6
b : -560.0000, 7 -> 7
c : 790.0000, 7 -> 6
a : -411.0000, 0 -> 2
a : 150.0000, 1 -> 1
c : -662.0000, 2 -> 4
c : 62.0000, 3 -> 1
b : -973.0000, 4 -> 4
a : 903.0000, 5 -> 5
a : -758.0000, 6 -> 0
c : -521.0000, 7 -> 4
