a : 620.0000, 0 -> 3
b : 466.0000, 0 -> 2
c : 853.0000, 0 -> 3
d : 273.0000, 0 -> 3
a : 204.0000, 1 -> 2
b : 888.0000, 1 -> 2
c : -476.0000, 1 -> 3
d : 0.0000, 1 -> 0
a : -461.0000, 2 -> 3
b : 657.0000, 2 -> 0
c : -653.0000, 2 -> 1
d : 831.0000, 2 -> 2
a : 929.0000, 3 -> 1
b : 60.0000, 3 -> 0
c : -944.0000, 3 -> 4
d : 46.0000, 3 -> 4
a : 618.0000, 4 -> 4
b : -557.0000, 4 -> 1
c : 278.0000, 4 -> 4
d : 266.0000, 4 -> 2
b : 217.0000, 0 -> 0
d : -835.0000, 0 -> 4
d : -476.0000, 1 -> 2
c : -296.0000, 1 -> 2
b : 865.0000, 2 -> 4
b : 939.0000, 2 -> 1
b : 720.0000, 3 -> 4
b : -619.0000, 3 -> 3
d : -223.0000, 4 -> 1
d : 721.0000, 4 -> 3
