a : 791.0000, 0 -> 2
b : -551.0000, 0 -> 1
c : 75.0000, 0 -> 4
d : 755.0000, 0 -> 3
a : -494.0000, 1 -> 2
b : 71.0000, 1 -> 4
c : -164.0000, 1 -> 1
d : -105.0000, 1 -> 5
a : -573.0000, 2 -> 0
b : -269.0000, 2 -> 4
c : -703.0000, 2 -> 6
d : 357.0000, 2 -> 4
a : -983.0000, 3 -> 4
b : -942.0000, 3 -> 6
c : -6.0000, 3 -> 1
d : -42.0000, 3 -> 4
a : -393.0000, 4 -> 1
b : -856.0000, 4 -> 0
c : -996.0000, 4 -> 1
d : -875.0000, 4 -> 2
a : -878.0000, 5 -> 5
b : -192.0000, 5 -> 4
c : 306.0000, 5 -> 2
d : 945.0000, 5 -> 1
a : 263.0000, 6 -> 4
b : 393.0000, 6 -> 1
c : -218.0000, 6 -> 2
d : -764.0000, 6 -> 3
b : 648.0000, 0 -> 0
c : -737.0000, 0 -> 1
b : 212.0000, 1 -> 2
d : -479.0000, 1 -> 3
c : 569.0000, 2 -> 1
c : -456.0000, 2 -> 2
b : 264.0000, 3 -> 0
d : 29.0000, 3 -> 1
c : 319.0000, 4 -> 5
a : 395.0000, 4 -> 0
a : 346.0000, 5 -> 4
c : -706.0000, 5 -> 4
d : 760.0000, 6 -> 0
b : 578.0000, 6 -> 3
