a : -464.0000, 0 -> 5
b : 183.0000, 0 -> 4
c : -773.0000, 0 -> 0
a : -585.0000, 1 -> 4
b : 737.0000, 1 -> 3
c : 240.0000, 1 -> 5
a : -496.0000, 2 -> 3
b : -68.0000, 2 -> 5
c : -369.0000, 2 -> 0
a : -503.0000, 3 -> 0
b : 523.0000, 3 -> 4
c : -714.0000, 3 -> 1
a : 696.0000, 4 -> 3
b : 527.0000, 4 -> 3
c : -145.0000, 4 -> 2
a : -4.0000, 5 -> 0
b : 383.0000, 5 -> 2
c : -366.0000, 5 -> 4
c : -604.0000, 0 -> 3
a : 49.0000, 1 -> 1
b : -448.0000, 2 -> 0
c : -889.0000, 3 -> 0
a : -206.0000, 4 -> 2
a : 403.0000, 5 -> 4
