a : 355.0000, 0 -> 4
b : -303.0000, 0 -> 0
c : 993.0000, 0 -> 3
d : 205.0000, 0 -> 3
a : 115.0000, 1 -> 1
b : 685.0000, 1 -> 0
c : -184.0000, 1 -> 2
d : 650.0000, 1 -> 0
a : -574.0000, 2 -> 2
b : -949.0000, 2 -> 1
c : 606.0000, 2 -> 0
d : 408.0000, 2 -> 1
a : -629.0000, 3 -> 3
b : 954.0000, 3 -> 1
c : -960.0000, 3 -> 0
d : -731.0000, 3 -> 1
a : -640.0000, 4 -> 2
b : -44.0000, 4 -> 0
c : 86.0000, 4 -> 3
d : -534.0000, 4 -> 4
c : -176.0000, 0 -> 2
c : -448.0000, 0 -> 1
d : -915.0000, 1 -> 4
a : 264.0000, 1 -> 2
d : 943.0000, 2 -> 3
b : 211.0000, 2 -> 4
a : -311.0000, 3 -> 4
d : 655.0000, 3 -> 4
b : -579.0000, 4 -> 1
b : 481.0000, 4 -> 4
