a : 661.0000, 0 -> 1
b : 890.0000, 0 -> 0
c : -986.0000, 0 -> 6
d : -841.0000, 0 -> 0
a : 230.0000, 1 -> 6
b : -560.0000, 1 -> 2
c : -767.0000, 1 -> 3
d : -19.0000, 1 -> 7
a : -301.0000, 2 -> 3
b : -515.0000, 2 -> 4
c : -748.0000, 2 -> 7
d : 301.0000, 2 -> 5
a : -399.0000, 3 -> 7
b : 308.0000, 3 -> 3
c : -603.0000, 3 -> 3
d : -89.0000, 3 -> 0
a : 136.0000, 4 -> 7
b : -250.0000, 4 -> 1
c : -154.0000, 4 -> 1
d : -377.0000, 4 -> 3
a : -125.0000, 5 -> 2
b : -501.0000, 5 -> 1
c : 889.0000, 5 -> 3
d : -802.0000, 5 -> 1
a : -923.0000, 6 -> 2
b : 336.0000, 6 -> 5
c : -702.0000, 6 -> 0
d : -870.0000, 6 -> 6
a : -405.0000, 7 -> 3
b : -612.0000, 7 -> 1
c : -207.0000, 7 -> 4
d : -715.0000, 7 -> 1
c : -717.0000, 0 -> 7
a : -44.0000, 0 -> 5
a : -576.0000, 1 -> 7
c : 149.0000, 1 -> 7
a : 303.0000, 2 -> 6
c : 596.0000, 2 -> 3
b : -860.0000, 3 -> 2
c : 391.0000, 3 -> 7
b : 691.0000, 4 -> 3
c : -71.0000, 4 -> 4
a : 162.0000, 5 -> 6
c : 818.0000, 5 -> 7
c : -441.0000, 6 -> 2
d : 406.0000, 6 -> 2
c : 514.0000, 7 -> 7
a : 152.0000, 7 -> 5
