a : -596.0000, 0 -> 1
b : -598.0000, 0 -> 0
c : -344.0000, 0 -> 3
a : 301.0000, 1 -> 4
b : 603.0000, 1 -> 3
c : -277.0000, 1 -> 0
a : 701.0000, 2 -> 0
b : 126.0000, 2 -> 3
c : -11.0000, 2 -> 6
a : 696.0000, 3 -> 5
b : 580.0000, 3 -> 7
c : 405.0000, 3 -> 2
a : 939.0000, 4 -> 1
b : 859.0000, 4 -> 6
c : -477.0000, 4 -> 3
a : 127.0000, 5 -> 7
b : -433.0000, 5 -> 4
c : 865.0000, 5 -> 1
a : -823.0000, 6 -> 1
b : 215.0000, 6 -> 7
c : -639.0000, 6 -> 6
a : -525.0000, 7 -> 6
b : 501.0000, 7 -> 5
c : 247.0000, 7 -> 2
b : -532.0000, 0 -> 2
a : 212.0000, 1 -> 6
a : -94.0000, 2 -> 7
c : -636.0000, 3 -> 4
a : -251.0000, 4 -> 5
b : -684.0000, 5 -> 1
a : 273.0000, 6 -> 4
a : 899.0000, 7 -> 7
